-1.425000000000000488e+00,-4.773959005888173124e-15,0.000000000000000000e+00,3.042000000000000703e+00
1.600335605710287767e+00,3.179755852601971466e-01,1.047197551196597798e-01,3.028999999999999915e+00
4.563144688332984700e+00,9.477400967471900639e-01,2.094395102393195596e-01,3.028999999999999915e+00
7.443894876191004428e+00,1.883752572708905726e+00,3.141592653589793116e-01,2.741999999999999993e+00
9.948836521047015324e+00,2.999024448022749922e+00,4.188790204786391191e-01,1.857475947422650320e+00
1.155745787843359906e+01,3.927762421734074749e+00,5.235987755982989267e-01,1.925286778035259827e+00
1.331629486916706817e+01,4.710847102790359564e+00,4.188790204786391191e-01,2.699658845611187630e+00
1.565426801101772902e+01,6.060676525595953379e+00,5.235987755982989267e-01,1.988309242345563499e+00
1.747067888775131905e+01,6.869394752224176059e+00,4.188790204786391191e-01,2.554478373637688371e+00
1.968292205273951367e+01,8.146633939043020689e+00,5.235987755982989267e-01,1.505201123595259594e+00
2.105799170203850323e+01,8.758854391208078738e+00,4.188790204786391191e-01,7.224493814764858524e-01
2.174508189398511959e+01,8.982103527659981879e+00,3.141592653589793116e-01,5.912422502470642272e-01
2.212126012640250394e+01,9.114864929278812866e+00,1.405728775452309565e-01,7.419999999999999929e-01
