-1.425000000000005151e+00,-4.440892098500626162e-15,0.000000000000000000e+00,3.436441010848846567e+00
1.992615827430654907e+00,3.592058979739671809e-01,1.047197551196597798e-01,3.028999999999999915e+00
4.955424910053351617e+00,9.889704094609601537e-01,2.094395102393195596e-01,2.543388621073821909e+00
7.484880582141787642e+00,1.254826913514242914e+00,1.047197551196597798e-01,3.028999999999999915e+00
1.044768966476448391e+01,1.884591425001235887e+00,2.094395102393195596e-01,3.028999999999999915e+00
1.307088061282754765e+01,3.399091425001235844e+00,5.235987755982989267e-01,2.825297567789520237e+00
1.535659435933547456e+01,5.059759668685709144e+00,6.283185307179587342e-01,1.282939982143925350e+00
1.631000456846379265e+01,5.918214076859696249e+00,7.330382858376185418e-01,7.777559750685820728e-01
1.683042489566065925e+01,6.496199405216038336e+00,8.377580409572783493e-01,5.072475842498529452e-01
1.720738331313184588e+01,6.835614288839208186e+00,7.330382858376185418e-01,4.286068747318505512e-01
1.749417729111074493e+01,7.154131269960220862e+00,8.377580409572783493e-01,5.040499351813307882e-01
1.779045040942930811e+01,7.561916233535508347e+00,9.424777960769381568e-01,6.884249196572980178e-01
1.813466286925795856e+01,8.158109702556989973e+00,1.047197551196597853e+00,1.162360331117451961e+00
1.882964669610905872e+01,7.547110746076403309e+00,-4.499295080497563326e+00,5.544515496597097748e-01
