-1.424999999999995159e+00,4.163336342344337027e-16,0.000000000000000000e+00,1.473797780234432642e+00
4.072416178830673417e-02,1.540538171351845398e-01,1.047197551196597798e-01,1.441999999999999948e+00
1.451213002046454426e+00,4.538624752943934970e-01,2.094395102393195596e-01,1.512992026436488446e+00
2.955916699855155816e+00,6.120132067540124954e-01,1.047197551196597798e-01,1.459935662402834344e+00
4.415852362257989938e+00,6.120132067540124954e-01,0.000000000000000000e+00,1.342000000000000304e+00
5.750500745842213490e+00,4.717360090488215141e-01,-1.047197551196597798e-01,1.042000000000000037e+00
6.593496453980908889e+00,-1.407362238399353371e-01,-6.283185307179586232e-01,5.972945357246848275e-01
7.037372797490631271e+00,-5.404042787042264706e-01,-7.330382858376184307e-01,5.698820596099707370e-01
7.418698325590486142e+00,-9.639091824357761684e-01,-8.377580409572782383e-01,5.821219466856726310e-01
7.851299238066771657e+00,-1.353424793596359255e+00,-7.330382858376184307e-01,7.447756377319947330e-01
8.033713357424444368e+00,-2.319392937242561015e+00,1.199756983913139036e-01,7.419999999999999929e-01
